Date,Open,High,Low,Close,Adj Close,Volume,MACD,RSI,MA,EMA,SMA,STD,Upper,Lower,PatternClass
2013-05-07,16.60607147216797,16.633928298950195,16.203571319580078,16.380714416503906,14.072595596313477,483753200,0.1902895584902655,77.7632934408956,16.417322158813484,16.353520688684178,16.417322158813484,0.0366077423002536,16.49053764341399,16.344106674212977,4
2013-05-08,16.394285202026367,16.620357513427734,16.278928756713867,16.56571388244629,14.23153591156006,472598000,0.2496824105219275,88.9568194669481,16.473214149475105,16.49498281785892,16.473214149475105,0.0924997329675042,16.658213615410112,16.288214683540097,6
2013-05-10,16.35607147216797,16.418214797973633,16.088571548461914,16.177499771118164,13.990009307861328,334852000,0.2777344641554382,23.09848213918439,16.245356559753425,16.24293423792725,16.245356559753425,0.0678567886302277,16.381070137013882,16.109642982492968,4
2013-05-14,16.20892906188965,16.257143020629883,15.791070938110352,15.852143287658691,13.708648681640623,447118000,0.2531571549949714,10.231209760251158,16.04642820358277,15.981913355877008,16.04642820358277,0.1942849159223168,16.434998035427405,15.657858371738136,4
2013-05-15,15.684286117553713,15.75,15.084285736083984,15.316070556640623,13.245060920715332,741613600,0.1840151662534612,3.292023193530026,15.584106922149664,15.538018156386086,15.584106922149664,0.2680363655077077,16.12017965316508,15.04803419113425,4
2013-05-16,15.115714073181152,15.637499809265137,14.96071434020996,15.520713806152344,13.42203426361084,603204000,0.1440718711463375,36.285273483130936,15.418392181396491,15.526481922896924,15.418392181396491,0.1023216247523872,15.623035430901266,15.213748931891717,6
2013-05-17,15.680356979370115,15.717499732971191,15.393214225769045,15.473570823669434,13.381265640258787,427904400,0.10737472827293,31.35648869678907,15.497142314910896,15.491207856745264,15.497142314910896,0.0235714912269858,15.544285297364867,15.449999332456924,4
2013-05-20,15.4253568649292,15.921428680419922,15.360713958740234,15.818928718566896,13.679925918579102,451578400,0.1049496794235,77.04366572302443,15.646249771118171,15.70968843129302,15.646249771118171,0.1726789474468376,15.991607666011848,15.300891876224496,6
2013-05-24,15.744643211364746,15.916428565979004,15.727143287658691,15.89821434020996,13.748489379882812,276166800,0.0881211701302699,88.00213760709539,15.844464302062995,15.857103751106395,15.844464302062995,0.0537500381403629,15.95196437834372,15.73696422578227,6
2013-05-28,16.06785774230957,16.11107063293457,15.744643211364746,15.765713691711426,13.633905410766602,386145200,0.0804307874846887,36.031347971894974,15.8319640159607,15.796177044843082,15.8319640159607,0.066250324243905,15.96446466444851,15.699463367472893,4
2013-06-03,16.09749984741211,16.15571403503418,15.802857398986816,16.097143173217773,13.920516967773438,372352400,0.1222539142468619,73.29270506103711,16.079464912414558,16.082757456991093,16.079464912414558,0.01767826078393,16.114821433982417,16.0441083908467,4
2013-06-04,16.18642807006836,16.229642868041992,15.978214263916016,16.046785354614258,13.876971244812012,292728800,0.1238590725105002,44.680973557929896,16.071964263916023,16.058776055406536,16.071964263916023,0.0251789092882123,16.12232208249245,16.021606445339597,4
2013-06-06,15.909643173217772,15.964285850524902,15.501786231994627,15.65928554534912,13.54186725616455,416934000,0.0820246521723451,4.179674478878486,15.77803564071656,15.756451199963246,15.77803564071656,0.1187500953644398,16.01553583144544,15.54053544998768,4
2013-06-07,15.589285850524902,15.829999923706056,15.45607089996338,15.778928756713867,13.64533233642578,404535600,0.0673533053103838,43.43839204470421,15.7191071510315,15.771436237796994,15.7191071510315,0.0598216056764342,15.838750362384369,15.599463939678634,6
2013-06-12,15.696429252624512,15.758929252624512,15.410714149475098,15.435357093811035,13.34821891784668,265227200,-0.005206216164888,5.68675272503546,15.531963825225835,15.508465644147105,15.531963825225835,0.0966067314111174,15.725177288048071,15.3387503624036,4
2013-06-13,15.446429252624512,15.612142562866213,15.3125,15.56999969482422,13.464653968811035,285832400,-0.0191992123213573,52.022767417190565,15.502678394317636,15.549488344598515,15.502678394317636,0.0673213005013145,15.637320995320264,15.368035793315007,6
2013-06-14,15.550000190734863,15.581786155700684,15.303570747375488,15.358928680419922,13.282124519348145,271866000,-0.0467811653044449,20.47850638599112,15.46446418762208,15.422448568479451,15.46446418762208,0.105535507198782,15.675535202019644,15.253393173224516,4
2013-06-19,15.407142639160156,15.416428565979004,15.10714340209961,15.10714340209961,13.06438446044922,310940000,-0.1080303277232417,6.958798955940633,15.263750076293952,15.21223377051678,15.263750076293952,0.1566066741920674,15.576963424678087,14.950536727909816,4
2013-06-21,14.946070671081545,15.0,14.574999809265137,14.76785659790039,12.770977020263672,481118400,-0.191913629957412,2.0319118396922065,14.827499866485605,14.843739958673414,14.827499866485605,0.059643268579725,14.946786403645053,14.708213329326153,4
2013-06-24,14.550000190734863,14.595000267028809,14.216071128845217,14.376428604125977,12.432476043701172,480746000,-0.2532482865790957,0.594585188873532,14.57214260101319,14.532199055641788,14.57214260101319,0.195713996885537,14.963570594784263,14.180714607242116,4
2013-06-25,14.489286422729492,14.563928604125977,14.243928909301758,14.379643440246582,12.435254096984863,314162800,-0.2981600302066454,1.7363598971702183,14.378036022186286,14.430495312044984,14.378036022186286,0.0016074178569644,14.381250857900216,14.374821186472358,4
2013-06-26,14.425000190734863,14.456786155700684,14.130714416503906,14.21678638458252,12.294421195983888,367724000,-0.3429409046663121,0.8024886436193375,14.298214912414558,14.288022693736677,14.298214912414558,0.0814285278280173,14.461071968070591,14.135357856758525,4
2013-07-08,15.003929138183594,15.035714149475098,14.666070938110352,14.823213577270508,12.818851470947266,298138400,-0.2324637858750495,38.41974231807985,14.865535259246832,14.855800679107908,14.865535259246832,0.0423216819685953,14.950178623184025,14.780891895309642,4
2013-07-09,14.771429061889648,15.125,14.656429290771484,15.083929061889648,13.0443115234375,352584400,-0.1923384146632987,80.41563369849082,14.953571319580083,15.007886267629068,14.953571319580083,0.1303577423070629,15.214286804194211,14.69285583496596,6
2013-07-11,15.10535717010498,15.29464340209961,15.041786193847656,15.260356903076172,13.196884155273438,326292400,-0.1200425028569807,86.72012007007936,15.143213748931892,15.180240986184588,15.143213748931892,0.1171431541413756,15.377500057214643,14.90892744064914,6
2013-07-16,15.23285675048828,15.38249969482422,15.14892864227295,15.364286422729492,13.286760330200195,216538000,-0.0257847301557507,92.26308563305422,15.315000057220466,15.325802922154514,15.315000057220466,0.0492863655021132,15.413572788224691,15.21642732621624,6
2013-07-19,15.467857360839844,15.499285697937012,15.155357360839844,15.176786422729492,13.124613761901855,268721600,0.0228425853537963,15.85566342522657,15.298393249511726,15.250532825784369,15.298393249511726,0.1216068267793051,15.541606903070337,15.055179595953115,4
2013-07-22,15.337857246398926,15.348214149475098,15.195357322692873,15.225357055664062,13.166616439819336,207796400,0.025805017600188,36.91673825058521,15.201071739196784,15.233748979037498,15.201071739196784,0.0242853164532412,15.249642372103269,15.152501106290302,4
2013-07-23,15.214285850524902,15.248571395874023,14.95392894744873,14.963929176330566,12.94053840637207,369395600,0.0069772916059402,9.992592207035663,15.094643115997322,15.053869110566213,15.094643115997322,0.1307139396641388,15.3560709953256,14.833215236669044,4
2013-07-25,15.739286422729492,15.764286041259766,15.564642906188965,15.660714149475098,13.543102264404297,229493600,0.0835373889650519,72.06360246856303,15.696607112884529,15.609239351111633,15.696607112884529,0.0358929633995257,15.76839303968358,15.624821186085477,4
2013-07-26,15.546428680419922,15.751428604125977,15.5121431350708,15.749643325805664,13.62000846862793,200152400,0.1132465529963653,78.93081046573954,15.705178737640388,15.702842000907651,15.705178737640388,0.0444645881576128,15.794107913955614,15.616249561325162,6
2013-07-29,15.742856979370115,16.07107162475586,15.721428871154783,15.99250030517578,13.83002471923828,248057600,0.1546056108852234,91.00605983735454,15.87107181549073,15.895947537086403,15.87107181549073,0.1214284896821328,16.113928794854996,15.628214836126464,6
2013-08-01,16.27678680419922,16.314285278320312,16.187856674194336,16.309999465942383,14.10459327697754,206250800,0.2669041650772588,92.86962601774088,16.23589229583741,16.25283887950219,16.23589229583741,0.0741071701003782,16.384106636038165,16.087677955636654,6
2013-08-02,16.357500076293945,16.530357360839844,16.30928611755371,16.519285202026367,14.2855806350708,274783600,0.3072680700232837,97.23791061503978,16.414642333984382,16.430469761184973,16.414642333984382,0.1046428680387329,16.623928070061847,16.205356597906917,6
2013-08-05,16.596071243286133,16.809642791748047,16.50535774230957,16.766071319580078,14.498993873596191,318855600,0.3550772235035335,98.87022171048108,16.64267826080323,16.654204133448378,16.64267826080323,0.1233930587740914,16.889464378351413,16.395892143255047,6
2013-08-08,16.566429138183594,16.575000762939453,16.355356216430664,16.464643478393555,14.332335472106934,255777200,0.3817279502403625,21.840206902742583,16.535535812377937,16.514388852770587,16.535535812377937,0.070892333979564,16.677320480337066,16.393751144418808,4
2013-08-12,16.316429138183594,16.737499237060547,16.30821418762207,16.691429138183594,14.529755592346191,364434000,0.3642559148223352,74.37322312169007,16.460892677307136,16.5692973460815,16.460892677307136,0.2305364608749854,16.921965599057106,15.999819755557166,6
2013-08-13,16.819286346435547,17.66642951965332,16.7160701751709,17.484643936157227,15.220243453979492,881941200,0.4317553767095283,92.65566425365556,17.088036537170417,17.179528406131983,17.088036537170417,0.3966073989859565,17.88125133514233,16.294821739198504,6
2013-08-16,17.862499237060547,17.962142944335938,17.816429138183594,17.940357208251953,15.61693286895752,362306000,0.600731015413082,94.64141529286772,17.86142826080323,17.866966571736803,17.86142826080323,0.0789289474444093,18.019286155692047,17.703570365914413,6
2013-08-20,18.203929901123047,18.234643936157227,17.886428833007812,17.895357131958008,15.577762603759766,358688400,0.6532306169330759,43.60495490843154,18.01446437835694,17.94513917922184,18.01446437835694,0.1191072463958236,18.25267887114859,17.776249885565292,4
2013-08-22,18.03499984741211,18.056785583496094,17.792856216430664,17.96285629272461,15.636523246765137,244207600,0.6523221800367018,60.0623876128754,17.95214271545411,17.95612613465963,17.95214271545411,0.0107135772386733,17.973569869931456,17.93071556097676,4
2013-08-23,17.973928451538086,17.97678565979004,17.83392906188965,17.893571853637695,15.576211929321287,222731600,0.6365157050894581,31.45506803215521,17.92821407318116,17.914423280645007,17.92821407318116,0.0346422195336118,17.997498512248384,17.858929634113935,4
2013-08-29,17.558929443359375,17.73214340209961,17.54035758972168,17.560714721679688,15.28646469116211,239657600,0.4774374970697721,37.67720437950193,17.54642868041993,17.560442822137592,17.54642868041993,0.0142860412358919,17.57500076289171,17.517856597948146,5
2013-08-30,17.571428298950195,17.605356216430664,17.375,17.400714874267578,15.14717960357666,272297200,0.4280798485730521,15.183883368623947,17.48071479797364,17.453957523557584,17.48071479797364,0.0799999237017914,17.640714645377223,17.320714950570057,4
2013-09-05,17.866071701049805,17.88142967224121,17.6299991607666,17.688213348388672,15.39745044708252,236367600,0.3623506495142727,56.776476800095,17.749284744262702,17.68898169073253,17.749284744262702,0.0610713958684388,17.87142753599958,17.627141952525825,4
2013-09-06,17.801429748535156,17.834999084472656,17.498214721679688,17.79357147216797,15.48915958404541,359525600,0.351467207167822,73.06857551651571,17.740892410278327,17.758708211689488,17.740892410278327,0.0526790618831741,17.846250534044675,17.63553428651198,4
2013-09-10,18.07857131958008,18.123214721679688,17.48214340209961,17.665714263916016,15.377862930297852,743195600,0.3325415589302594,30.951757539010416,17.871606826782234,17.767554730498052,17.871606826782234,0.2058925628646924,18.283391952511614,17.45982170105285,4
2013-09-16,16.46428680419922,16.48607063293457,15.972143173217772,16.075714111328125,13.99377727508545,543706800,-0.0228086616898082,6.49279421258505,16.339642524719245,16.289123105050155,16.339642524719245,0.263928413389821,16.86749935149889,15.811785697939603,4
2013-09-20,17.071428298950195,17.0910701751709,16.64285659790039,16.693214416503906,14.531310081481934,699302800,-0.1201358336349471,52.210800945830826,16.78053569793702,16.709151509944316,16.78053569793702,0.0873212814291996,16.955178260795417,16.60589313507862,4
2013-09-23,17.717857360839844,17.74678611755371,17.235713958740234,17.522857666015625,15.25350284576416,762106800,-0.0602176375688081,89.41798976804752,17.108036041259773,17.251622280658523,17.108036041259773,0.4148216247550372,17.937679290769847,16.2783927917497,4
2013-09-24,17.674285888671875,17.695356369018555,17.422143936157227,17.467857360839844,15.205629348754885,364344400,-0.0169744298094336,81.0511753769792,17.49535751342774,17.395779000779402,17.49535751342774,0.0275001525754884,17.550357818578718,17.440357208276765,4
2013-09-25,17.4714298248291,17.48714256286621,17.19392967224121,17.197500228881836,14.970281600952148,316957200,-0.0044679336321067,42.216476463974345,17.332678794860847,17.26359315284769,17.332678794860847,0.1351785659764808,17.60303592681381,17.062321662907884,4
2013-09-27,17.277856826782227,17.309642791748047,17.16857147216797,17.241071701049805,15.008211135864258,228040400,0.0268291526235557,41.09114774319647,17.30303573608399,17.271113655709204,17.30303573608399,0.0619640350286755,17.42696380614134,17.179107666026642,4
2013-10-01,17.087499618530273,17.46928596496582,17.084999084472656,17.427143096923828,15.170186042785645,353883600,0.0388532495059621,73.34678998663688,17.22696495056153,17.32083842729451,17.22696495056153,0.2001781463606009,17.627321243282733,16.826608657840328,6
